a : -680.0000, 0 -> 7
b : 382.0000, 0 -> 5
a : -763.0000, 1 -> 6
b : 882.0000, 1 -> 0
a : 856.0000, 2 -> 3
b : 537.0000, 2 -> 3
a : -197.0000, 3 -> 5
b : 381.0000, 3 -> 7
a : 993.0000, 4 -> 0
b : 484.0000, 4 -> 5
a : -907.0000, 5 -> 0
b : 493.0000, 5 -> 7
a : 631.0000, 6 -> 1
b : -935.0000, 6 -> 4
a : 347.0000, 7 -> 1
b : 179.0000, 7 -> 2
a : -791.0000, 0 -> 2
a : 260.0000, 1 -> 2
a : -990.0000, 2 -> 5
b : -779.0000, 3 -> 0
b : -936.0000, 4 -> 3
b : -67.0000, 5 -> 4
b : 73.0000, 6 -> 5
b : -203.0000, 7 -> 3
