a : 153.0000, 0 -> 7
b : -598.0000, 0 -> 3
c : -374.0000, 0 -> 0
d : -416.0000, 0 -> 2
a : -990.0000, 1 -> 5
b : 730.0000, 1 -> 4
c : 281.0000, 1 -> 2
d : 796.0000, 1 -> 7
a : 970.0000, 2 -> 4
b : 262.0000, 2 -> 6
c : -273.0000, 2 -> 7
d : -398.0000, 2 -> 2
a : -757.0000, 3 -> 7
b : -815.0000, 3 -> 1
c : -288.0000, 3 -> 2
d : 428.0000, 3 -> 6
a : -927.0000, 4 -> 7
b : 149.0000, 4 -> 7
c : -211.0000, 4 -> 1
d : 51.0000, 4 -> 0
a : 102.0000, 5 -> 6
b : 729.0000, 5 -> 4
c : 584.0000, 5 -> 4
d : -868.0000, 5 -> 0
a : -567.0000, 6 -> 6
b : -795.0000, 6 -> 0
c : -560.0000, 6 -> 2
d : 560.0000, 6 -> 5
a : -13.0000, 7 -> 0
b : -121.0000, 7 -> 6
c : 714.0000, 7 -> 4
d : -409.0000, 7 -> 5
b : -90.0000, 0 -> 6
d : 157.0000, 0 -> 5
a : -750.0000, 1 -> 3
b : 202.0000, 1 -> 2
b : -708.0000, 2 -> 2
b : 5.0000, 2 -> 7
a : -644.0000, 3 -> 6
a : 391.0000, 3 -> 2
d : -373.0000, 4 -> 1
c : 431.0000, 4 -> 0
b : -630.0000, 5 -> 5
c : 289.0000, 5 -> 3
b : 495.0000, 6 -> 7
c : 503.0000, 6 -> 5
a : 705.0000, 7 -> 6
b : 145.0000, 7 -> 5
