a : 552.0000, 0 -> 2
b : 924.0000, 0 -> 2
c : -560.0000, 0 -> 0
d : -585.0000, 0 -> 0
a : 907.0000, 1 -> 2
b : -652.0000, 1 -> 5
c : -233.0000, 1 -> 1
d : -717.0000, 1 -> 0
a : -624.0000, 2 -> 2
b : -439.0000, 2 -> 2
c : -492.0000, 2 -> 5
d : -327.0000, 2 -> 4
a : -81.0000, 3 -> 5
b : -323.0000, 3 -> 5
c : 822.0000, 3 -> 2
d : 77.0000, 3 -> 3
a : -495.0000, 4 -> 3
b : 121.0000, 4 -> 1
c : 574.0000, 4 -> 2
d : -5.0000, 4 -> 0
a : 681.0000, 5 -> 0
b : 276.0000, 5 -> 0
c : 708.0000, 5 -> 3
d : 814.0000, 5 -> 5
c : -790.0000, 0 -> 4
a : 977.0000, 0 -> 3
c : -285.0000, 1 -> 4
d : 687.0000, 1 -> 2
d : 561.0000, 2 -> 5
d : -912.0000, 2 -> 0
a : 513.0000, 3 -> 3
a : -630.0000, 3 -> 0
c : -488.0000, 4 -> 3
b : -609.0000, 4 -> 4
b : -897.0000, 5 -> 1
c : -681.0000, 5 -> 1
