a : -20.0000, 0 -> 3
b : -318.0000, 0 -> 1
c : 414.0000, 0 -> 3
a : 580.0000, 1 -> 0
b : -746.0000, 1 -> 5
c : 617.0000, 1 -> 5
a : 533.0000, 2 -> 3
b : 115.0000, 2 -> 2
c : 864.0000, 2 -> 3
a : -283.0000, 3 -> 5
b : -96.0000, 3 -> 0
c : -947.0000, 3 -> 3
a : -911.0000, 4 -> 2
b : -166.0000, 4 -> 0
c : 743.0000, 4 -> 2
a : 379.0000, 5 -> 3
b : -681.0000, 5 -> 3
c : 363.0000, 5 -> 0
b : 164.0000, 0 -> 5
b : 427.0000, 1 -> 2
c : 810.0000, 2 -> 2
c : -810.0000, 3 -> 5
c : -404.0000, 4 -> 4
b : 237.0000, 5 -> 0
a : -243.0000, 5 -> 4
