a : 768.0000, 0 -> 1
b : -617.0000, 0 -> 2
c : 159.0000, 0 -> 0
d : -856.0000, 0 -> 3
a : 106.0000, 1 -> 3
b : 57.0000, 1 -> 3
c : -210.0000, 1 -> 1
d : 845.0000, 1 -> 0
a : 897.0000, 2 -> 0
b : 51.0000, 2 -> 0
c : -938.0000, 2 -> 0
d : -748.0000, 2 -> 1
a : -661.0000, 3 -> 2
b : -290.0000, 3 -> 3
c : -54.0000, 3 -> 3
d : 264.0000, 3 -> 2
a : -536.0000, 0 -> 0
a : -823.0000, 0 -> 2
a : 282.0000, 1 -> 0
b : 968.0000, 1 -> 1
c : 804.0000, 2 -> 2
b : 709.0000, 2 -> 3
a : -998.0000, 3 -> 0
b : -15.0000, 3 -> 1
