a : -673.0000, 0 -> 1
b : -759.0000, 0 -> 7
c : 887.0000, 0 -> 1
a : -678.0000, 1 -> 2
b : -335.0000, 1 -> 2
c : -960.0000, 1 -> 0
a : -771.0000, 2 -> 0
b : 523.0000, 2 -> 7
c : 172.0000, 2 -> 3
a : -461.0000, 3 -> 6
b : 350.0000, 3 -> 1
c : -646.0000, 3 -> 5
a : 766.0000, 4 -> 7
b : 546.0000, 4 -> 7
c : -619.0000, 4 -> 7
a : -229.0000, 5 -> 4
b : 84.0000, 5 -> 5
c : -173.0000, 5 -> 4
a : 814.0000, 6 -> 5
b : 253.0000, 6 -> 2
c : 525.0000, 6 -> 5
a : 440.0000, 7 -> 7
b : 41.0000, 7 -> 0
c : 299.0000, 7 -> 4
c : 841.0000, 0 -> 3
c : 565.0000, 1 -> 3
c : -791.0000, 2 -> 2
b : 139.0000, 3 -> 2
a : -81.0000, 4 -> 1
c : 578.0000, 5 -> 2
a : 522.0000, 6 -> 2
c : -399.0000, 7 -> 7
