a : 915.0000, 0 -> 2
b : -291.0000, 0 -> 5
c : 788.0000, 0 -> 3
d : 973.0000, 0 -> 1
a : 187.0000, 1 -> 2
b : 659.0000, 1 -> 1
c : -760.0000, 1 -> 4
d : 352.0000, 1 -> 4
a : 817.0000, 2 -> 2
b : 821.0000, 2 -> 0
c : 972.0000, 2 -> 5
d : 526.0000, 2 -> 3
a : 246.0000, 3 -> 4
b : -480.0000, 3 -> 2
c : 218.0000, 3 -> 0
d : -659.0000, 3 -> 4
a : -389.0000, 4 -> 0
b : -804.0000, 4 -> 4
c : 256.0000, 4 -> 2
d : -896.0000, 4 -> 4
a : -475.0000, 5 -> 3
b : -843.0000, 5 -> 1
c : -6.0000, 5 -> 2
d : 585.0000, 5 -> 0
c : 816.0000, 0 -> 0
a : 961.0000, 0 -> 5
a : 589.0000, 1 -> 5
b : -200.0000, 1 -> 0
c : 201.0000, 2 -> 0
c : -278.0000, 2 -> 1
b : 308.0000, 3 -> 5
c : -74.0000, 3 -> 3
c : -528.0000, 4 -> 1
a : 623.0000, 4 -> 3
b : -606.0000, 5 -> 3
b : -741.0000, 5 -> 4
