a : 160.0000, 0 -> 5
b : 284.0000, 0 -> 2
c : 646.0000, 0 -> 3
a : -41.0000, 1 -> 1
b : -102.0000, 1 -> 6
c : 628.0000, 1 -> 1
a : 98.0000, 2 -> 2
b : -889.0000, 2 -> 4
c : -870.0000, 2 -> 1
a : -666.0000, 3 -> 7
b : 880.0000, 3 -> 6
c : 165.0000, 3 -> 0
a : 291.0000, 4 -> 5
b : -300.0000, 4 -> 3
c : 62.0000, 4 -> 2
a : 528.0000, 5 -> 5
b : -805.0000, 5 -> 3
c : -62.0000, 5 -> 7
a : -658.0000, 6 -> 5
b : 870.0000, 6 -> 7
c : -399.0000, 6 -> 3
a : 28.0000, 7 -> 5
b : -76.0000, 7 -> 4
c : -212.0000, 7 -> 5
c : -894.0000, 0 -> 2
c : 919.0000, 1 -> 0
a : 921.0000, 2 -> 3
b : 336.0000, 3 -> 0
b : -424.0000, 4 -> 2
b : -297.0000, 5 -> 0
b : 341.0000, 6 -> 2
c : 207.0000, 7 -> 7
