a : 800.0000, 0 -> 5
b : -366.0000, 0 -> 2
c : 474.0000, 0 -> 2
d : 92.0000, 0 -> 6
a : 802.0000, 1 -> 1
b : -580.0000, 1 -> 4
c : 507.0000, 1 -> 3
d : 103.0000, 1 -> 0
a : 650.0000, 2 -> 2
b : -37.0000, 2 -> 2
c : -892.0000, 2 -> 5
d : 127.0000, 2 -> 0
a : -564.0000, 3 -> 1
b : -670.0000, 3 -> 6
c : -217.0000, 3 -> 5
d : -281.0000, 3 -> 6
a : 102.0000, 4 -> 5
b : 429.0000, 4 -> 6
c : -496.0000, 4 -> 1
d : 80.0000, 4 -> 2
a : -710.0000, 5 -> 2
b : -871.0000, 5 -> 1
c : 285.0000, 5 -> 2
d : 794.0000, 5 -> 6
a : -742.0000, 6 -> 3
b : 475.0000, 6 -> 4
c : -103.0000, 6 -> 2
d : 755.0000, 6 -> 5
d : -938.0000, 0 -> 2
a : -114.0000, 0 -> 4
a : 93.0000, 1 -> 3
c : 625.0000, 1 -> 1
c : 543.0000, 2 -> 0
c : 41.0000, 2 -> 3
c : 688.0000, 3 -> 0
c : 433.0000, 3 -> 1
d : 997.0000, 4 -> 6
a : 244.0000, 4 -> 3
d : 914.0000, 5 -> 0
a : 790.0000, 5 -> 6
b : 929.0000, 6 -> 3
c : 368.0000, 6 -> 1
