a : 418.0000, 0 -> 3
b : 779.0000, 0 -> 3
a : 956.0000, 1 -> 7
b : -534.0000, 1 -> 2
a : 955.0000, 2 -> 4
b : -937.0000, 2 -> 7
a : 91.0000, 3 -> 4
b : -875.0000, 3 -> 4
a : 203.0000, 4 -> 7
b : -630.0000, 4 -> 2
a : 956.0000, 5 -> 3
b : 274.0000, 5 -> 1
a : 813.0000, 6 -> 5
b : -34.0000, 6 -> 7
a : 369.0000, 7 -> 2
b : -529.0000, 7 -> 2
b : 725.0000, 0 -> 4
b : 68.0000, 1 -> 0
b : 645.0000, 2 -> 1
a : 921.0000, 3 -> 2
a : 98.0000, 4 -> 1
b : 203.0000, 5 -> 2
b : -187.0000, 6 -> 6
b : 389.0000, 7 -> 7
b : -904.0000, 3 -> 6
