a : 464.0000, 0 -> 1
b : 339.0000, 0 -> 3
a : 832.0000, 1 -> 4
b : 659.0000, 1 -> 2
a : -710.0000, 2 -> 2
b : 863.0000, 2 -> 1
a : 826.0000, 3 -> 7
b : -724.0000, 3 -> 2
a : 671.0000, 4 -> 6
b : -180.0000, 4 -> 7
a : -172.0000, 5 -> 0
b : -185.0000, 5 -> 5
a : 846.0000, 6 -> 0
b : 48.0000, 6 -> 5
a : 518.0000, 7 -> 6
b : -443.0000, 7 -> 7
a : -75.0000, 0 -> 6
a : 322.0000, 1 -> 6
a : 530.0000, 2 -> 0
a : 873.0000, 3 -> 1
a : -453.0000, 4 -> 0
b : -316.0000, 5 -> 2
b : -419.0000, 6 -> 1
b : -317.0000, 7 -> 0
