a : -617.0000, 0 -> 3
b : 164.0000, 0 -> 7
c : 563.0000, 0 -> 2
a : 893.0000, 1 -> 0
b : 479.0000, 1 -> 7
c : 148.0000, 1 -> 2
a : -83.0000, 2 -> 4
b : 260.0000, 2 -> 7
c : -341.0000, 2 -> 5
a : -132.0000, 3 -> 7
b : -108.0000, 3 -> 4
c : 74.0000, 3 -> 5
a : 878.0000, 4 -> 1
b : 716.0000, 4 -> 3
c : 401.0000, 4 -> 0
a : -463.0000, 5 -> 3
b : 11.0000, 5 -> 3
c : 48.0000, 5 -> 7
a : 783.0000, 6 -> 6
b : 445.0000, 6 -> 5
c : -950.0000, 6 -> 2
a : -317.0000, 7 -> 3
b : 545.0000, 7 -> 7
c : -893.0000, 7 -> 0
c : 830.0000, 0 -> 4
b : -723.0000, 1 -> 6
a : -444.0000, 2 -> 3
c : 215.0000, 3 -> 7
c : -38.0000, 4 -> 5
a : 843.0000, 5 -> 0
a : 618.0000, 6 -> 3
b : 530.0000, 7 -> 2
