a : -861.0000, 0 -> 1
b : -291.0000, 0 -> 0
c : 912.0000, 0 -> 1
d : -169.0000, 0 -> 0
a : 97.0000, 1 -> 0
b : -112.0000, 1 -> 3
c : -228.0000, 1 -> 1
d : -536.0000, 1 -> 2
a : 840.0000, 2 -> 3
b : -927.0000, 2 -> 3
c : 596.0000, 2 -> 2
d : -612.0000, 2 -> 0
a : 338.0000, 3 -> 1
b : 108.0000, 3 -> 3
c : 64.0000, 3 -> 2
d : 348.0000, 3 -> 1
d : 791.0000, 0 -> 3
c : -242.0000, 0 -> 2
d : -141.0000, 1 -> 3
a : 143.0000, 1 -> 3
a : -718.0000, 2 -> 0
a : 684.0000, 2 -> 2
a : -796.0000, 3 -> 2
b : 74.0000, 3 -> 0
