a : 509.0000, 0 -> 3
b : 418.0000, 0 -> 1
c : 534.0000, 0 -> 0
a : -609.0000, 1 -> 1
b : 430.0000, 1 -> 0
c : -261.0000, 1 -> 2
a : 383.0000, 2 -> 2
b : -950.0000, 2 -> 5
c : 462.0000, 2 -> 3
a : -366.0000, 3 -> 3
b : -173.0000, 3 -> 2
c : -8.0000, 3 -> 2
a : -422.0000, 4 -> 1
b : 4.0000, 4 -> 5
c : -108.0000, 4 -> 2
a : 674.0000, 5 -> 3
b : 196.0000, 5 -> 4
c : 841.0000, 5 -> 3
b : -38.0000, 0 -> 4
c : -902.0000, 1 -> 4
b : -90.0000, 2 -> 2
b : -132.0000, 3 -> 5
b : -78.0000, 4 -> 2
b : 567.0000, 5 -> 3
