a : 735.0000, 0 -> 3
b : 457.0000, 0 -> 0
c : -547.0000, 0 -> 1
d : 52.0000, 0 -> 1
a : 125.0000, 1 -> 3
b : 841.0000, 1 -> 3
c : -921.0000, 1 -> 2
d : -585.0000, 1 -> 0
a : -288.0000, 2 -> 0
b : -925.0000, 2 -> 3
c : -128.0000, 2 -> 0
d : 659.0000, 2 -> 1
a : 292.0000, 3 -> 3
b : 380.0000, 3 -> 1
c : -521.0000, 3 -> 0
d : 600.0000, 3 -> 2
a : -276.0000, 0 -> 2
d : -913.0000, 0 -> 3
b : -59.0000, 1 -> 1
c : -132.0000, 1 -> 0
d : -286.0000, 2 -> 2
a : 347.0000, 2 -> 1
b : -91.0000, 3 -> 2
c : 638.0000, 3 -> 2
