a : 87.0000, 0 -> 5
b : -382.0000, 0 -> 2
c : -234.0000, 0 -> 3
d : -699.0000, 0 -> 3
a : 389.0000, 1 -> 2
b : -922.0000, 1 -> 3
c : 20.0000, 1 -> 2
d : -776.0000, 1 -> 1
a : -650.0000, 2 -> 2
b : 794.0000, 2 -> 3
c : 538.0000, 2 -> 1
d : -405.0000, 2 -> 2
a : 215.0000, 3 -> 1
b : 538.0000, 3 -> 5
c : 191.0000, 3 -> 5
d : 459.0000, 3 -> 4
a : -824.0000, 4 -> 3
b : 285.0000, 4 -> 3
c : 974.0000, 4 -> 2
d : -5.0000, 4 -> 4
a : 996.0000, 5 -> 1
b : 363.0000, 5 -> 5
c : -302.0000, 5 -> 1
d : -564.0000, 5 -> 4
d : -159.0000, 0 -> 0
c : -500.0000, 0 -> 0
a : 427.0000, 1 -> 1
a : -671.0000, 1 -> 3
c : -150.0000, 2 -> 0
d : -205.0000, 2 -> 4
b : -455.0000, 3 -> 3
b : 757.0000, 3 -> 2
c : -273.0000, 4 -> 0
c : 655.0000, 4 -> 4
b : -296.0000, 5 -> 0
b : 428.0000, 5 -> 2
