a : -398.0000, 0 -> 3
b : -453.0000, 0 -> 6
c : 903.0000, 0 -> 1
a : 680.0000, 1 -> 2
b : -655.0000, 1 -> 4
c : 545.0000, 1 -> 1
a : -11.0000, 2 -> 1
b : -620.0000, 2 -> 1
c : -767.0000, 2 -> 3
a : -314.0000, 3 -> 3
b : -621.0000, 3 -> 5
c : -718.0000, 3 -> 5
a : 520.0000, 4 -> 5
b : -449.0000, 4 -> 3
c : 734.0000, 4 -> 5
a : -15.0000, 5 -> 1
b : -769.0000, 5 -> 1
c : -47.0000, 5 -> 2
a : 201.0000, 6 -> 0
b : 342.0000, 6 -> 4
c : 362.0000, 6 -> 6
a : 207.0000, 0 -> 4
c : 987.0000, 1 -> 5
c : 79.0000, 2 -> 2
a : -122.0000, 3 -> 6
b : 543.0000, 4 -> 0
b : -837.0000, 5 -> 4
c : 596.0000, 6 -> 2
