a : 663.0000, 0 -> 5
b : 37.0000, 0 -> 2
c : -990.0000, 0 -> 5
d : -549.0000, 0 -> 4
a : 24.0000, 1 -> 2
b : -7.0000, 1 -> 1
c : 241.0000, 1 -> 2
d : 588.0000, 1 -> 0
a : 364.0000, 2 -> 0
b : -947.0000, 2 -> 0
c : 128.0000, 2 -> 1
d : -307.0000, 2 -> 1
a : -207.0000, 3 -> 0
b : 590.0000, 3 -> 4
c : -90.0000, 3 -> 0
d : 366.0000, 3 -> 0
a : 362.0000, 4 -> 1
b : -856.0000, 4 -> 3
c : -325.0000, 4 -> 3
d : 418.0000, 4 -> 5
a : -864.0000, 5 -> 2
b : 988.0000, 5 -> 5
c : -999.0000, 5 -> 0
d : -609.0000, 5 -> 3
b : -674.0000, 0 -> 4
c : -743.0000, 0 -> 4
d : -964.0000, 1 -> 1
a : 545.0000, 1 -> 3
b : -811.0000, 2 -> 3
c : -912.0000, 2 -> 4
a : 424.0000, 3 -> 2
b : -892.0000, 3 -> 0
c : -710.0000, 4 -> 4
d : 191.0000, 4 -> 2
c : -957.0000, 5 -> 2
d : -633.0000, 5 -> 5
