a : -717.0000, 0 -> 6
b : -731.0000, 0 -> 1
c : 499.0000, 0 -> 6
d : -10.0000, 0 -> 4
a : -580.0000, 1 -> 5
b : 715.0000, 1 -> 4
c : -710.0000, 1 -> 0
d : -878.0000, 1 -> 3
a : -779.0000, 2 -> 4
b : 359.0000, 2 -> 5
c : -337.0000, 2 -> 6
d : 9.0000, 2 -> 4
a : -827.0000, 3 -> 6
b : -697.0000, 3 -> 1
c : -125.0000, 3 -> 0
d : 564.0000, 3 -> 5
a : -235.0000, 4 -> 5
b : -76.0000, 4 -> 4
c : -490.0000, 4 -> 1
d : -807.0000, 4 -> 0
a : -568.0000, 5 -> 0
b : 280.0000, 5 -> 2
c : 568.0000, 5 -> 2
d : 654.0000, 5 -> 2
a : 617.0000, 6 -> 2
b : -591.0000, 6 -> 5
c : 726.0000, 6 -> 5
d : 998.0000, 6 -> 1
a : 954.0000, 0 -> 4
d : -133.0000, 0 -> 3
b : -895.0000, 1 -> 6
b : -619.0000, 1 -> 0
c : -782.0000, 2 -> 3
a : -39.0000, 2 -> 6
a : -270.0000, 3 -> 0
b : -721.0000, 3 -> 5
d : 117.0000, 4 -> 3
a : -693.0000, 4 -> 2
c : 41.0000, 5 -> 0
c : -271.0000, 5 -> 4
b : -531.0000, 6 -> 3
a : 756.0000, 6 -> 5
