a : 178.0000, 0 -> 6
b : -365.0000, 0 -> 3
c : -701.0000, 0 -> 4
d : -926.0000, 0 -> 7
a : 962.0000, 1 -> 1
b : -417.0000, 1 -> 0
c : -591.0000, 1 -> 3
d : -105.0000, 1 -> 0
a : 123.0000, 2 -> 7
b : 216.0000, 2 -> 4
c : 448.0000, 2 -> 7
d : -422.0000, 2 -> 5
a : -554.0000, 3 -> 3
b : -466.0000, 3 -> 1
c : 195.0000, 3 -> 3
d : 74.0000, 3 -> 2
a : -570.0000, 4 -> 4
b : -876.0000, 4 -> 5
c : 688.0000, 4 -> 4
d : -920.0000, 4 -> 6
a : 956.0000, 5 -> 2
b : -765.0000, 5 -> 4
c : -300.0000, 5 -> 0
d : -541.0000, 5 -> 4
a : 356.0000, 6 -> 6
b : -741.0000, 6 -> 3
c : -3.0000, 6 -> 4
d : 41.0000, 6 -> 3
a : 97.0000, 7 -> 3
b : -627.0000, 7 -> 4
c : 393.0000, 7 -> 7
d : 408.0000, 7 -> 1
d : -554.0000, 0 -> 2
b : -112.0000, 0 -> 7
b : 931.0000, 1 -> 6
c : 439.0000, 1 -> 5
a : 254.0000, 2 -> 4
b : 996.0000, 2 -> 0
b : -246.0000, 3 -> 6
b : 682.0000, 3 -> 2
c : 260.0000, 4 -> 1
d : 338.0000, 4 -> 0
b : 352.0000, 5 -> 6
d : -696.0000, 5 -> 7
d : -767.0000, 6 -> 5
a : 362.0000, 6 -> 0
d : -810.0000, 7 -> 7
d : 717.0000, 7 -> 3
