a : 259.0000, 0 -> 3
b : 585.0000, 0 -> 5
c : 672.0000, 0 -> 4
a : -622.0000, 1 -> 1
b : -444.0000, 1 -> 0
c : 238.0000, 1 -> 0
a : 346.0000, 2 -> 6
b : 937.0000, 2 -> 5
c : -254.0000, 2 -> 2
a : 505.0000, 3 -> 0
b : -377.0000, 3 -> 1
c : 831.0000, 3 -> 3
a : 309.0000, 4 -> 5
b : 244.0000, 4 -> 6
c : 807.0000, 4 -> 2
a : 11.0000, 5 -> 3
b : 367.0000, 5 -> 2
c : 930.0000, 5 -> 5
a : -23.0000, 6 -> 2
b : 348.0000, 6 -> 0
c : 279.0000, 6 -> 4
c : -86.0000, 0 -> 1
a : 184.0000, 1 -> 3
b : 742.0000, 2 -> 0
b : -940.0000, 3 -> 5
a : -176.0000, 4 -> 2
c : 381.0000, 5 -> 4
a : -270.0000, 6 -> 3
