a : -961.0000, 0 -> 7
b : -488.0000, 0 -> 3
c : 789.0000, 0 -> 3
d : 588.0000, 0 -> 5
a : 355.0000, 1 -> 5
b : -17.0000, 1 -> 0
c : -890.0000, 1 -> 6
d : -140.0000, 1 -> 0
a : -313.0000, 2 -> 4
b : 983.0000, 2 -> 3
c : 667.0000, 2 -> 4
d : -434.0000, 2 -> 5
a : 152.0000, 3 -> 2
b : 518.0000, 3 -> 6
c : 194.0000, 3 -> 1
d : 716.0000, 3 -> 2
a : -674.0000, 4 -> 2
b : 421.0000, 4 -> 0
c : 928.0000, 4 -> 7
d : -366.0000, 4 -> 1
a : 579.0000, 5 -> 5
b : 566.0000, 5 -> 5
c : -664.0000, 5 -> 3
d : -504.0000, 5 -> 1
a : 249.0000, 6 -> 7
b : 744.0000, 6 -> 7
c : 146.0000, 6 -> 2
d : 938.0000, 6 -> 7
a : -644.0000, 7 -> 1
b : 404.0000, 7 -> 5
c : 902.0000, 7 -> 0
d : -740.0000, 7 -> 2
a : -461.0000, 0 -> 2
a : 20.0000, 0 -> 0
a : -579.0000, 1 -> 0
a : -905.0000, 1 -> 3
b : -985.0000, 2 -> 7
a : 422.0000, 2 -> 6
d : -619.0000, 3 -> 6
d : -631.0000, 3 -> 7
c : 641.0000, 4 -> 3
a : 345.0000, 4 -> 7
a : 819.0000, 5 -> 0
a : 267.0000, 5 -> 6
d : 518.0000, 6 -> 6
b : 246.0000, 6 -> 5
b : -528.0000, 7 -> 2
a : -552.0000, 7 -> 4
