a : 328.0000, 0 -> 2
b : 118.0000, 0 -> 2
c : 51.0000, 0 -> 1
d : -318.0000, 0 -> 1
a : -121.0000, 1 -> 1
b : -426.0000, 1 -> 3
c : -35.0000, 1 -> 2
d : -26.0000, 1 -> 1
a : 582.0000, 2 -> 1
b : 566.0000, 2 -> 1
c : 731.0000, 2 -> 1
d : -77.0000, 2 -> 3
a : 975.0000, 3 -> 2
b : 100.0000, 3 -> 3
c : -653.0000, 3 -> 3
d : 54.0000, 3 -> 0
a : -465.0000, 0 -> 3
c : -433.0000, 0 -> 0
c : 597.0000, 1 -> 3
b : -483.0000, 1 -> 0
d : 81.0000, 2 -> 0
a : -240.0000, 2 -> 3
b : -53.0000, 3 -> 0
b : -649.0000, 3 -> 1
