a : -773.0000, 0 -> 0
b : -798.0000, 0 -> 3
a : 632.0000, 1 -> 7
b : -745.0000, 1 -> 6
a : -567.0000, 2 -> 1
b : -624.0000, 2 -> 2
a : -685.0000, 3 -> 1
b : 413.0000, 3 -> 5
a : -24.0000, 4 -> 5
b : 856.0000, 4 -> 7
a : 247.0000, 5 -> 6
b : -552.0000, 5 -> 1
a : 632.0000, 6 -> 5
b : -288.0000, 6 -> 7
a : -953.0000, 7 -> 1
b : 974.0000, 7 -> 7
b : -702.0000, 0 -> 4
a : -944.0000, 1 -> 2
b : 35.0000, 2 -> 0
b : -788.0000, 3 -> 0
a : -315.0000, 4 -> 0
a : 719.0000, 5 -> 0
a : 369.0000, 6 -> 3
b : 48.0000, 7 -> 0
