a : -966.0000, 0 -> 1
b : 472.0000, 0 -> 0
c : -970.0000, 0 -> 4
d : -23.0000, 0 -> 3
a : -806.0000, 1 -> 1
b : 627.0000, 1 -> 3
c : 332.0000, 1 -> 5
d : 482.0000, 1 -> 4
a : -547.0000, 2 -> 2
b : 395.0000, 2 -> 4
c : -454.0000, 2 -> 1
d : -303.0000, 2 -> 4
a : 856.0000, 3 -> 2
b : 80.0000, 3 -> 0
c : -639.0000, 3 -> 4
d : 703.0000, 3 -> 0
a : 62.0000, 4 -> 4
b : -15.0000, 4 -> 3
c : 773.0000, 4 -> 3
d : -500.0000, 4 -> 5
a : -561.0000, 5 -> 0
b : -996.0000, 5 -> 1
c : 45.0000, 5 -> 2
d : 586.0000, 5 -> 2
d : 691.0000, 0 -> 0
a : 232.0000, 0 -> 5
c : -135.0000, 1 -> 3
d : 261.0000, 1 -> 1
b : -69.0000, 2 -> 3
c : 542.0000, 2 -> 0
d : 308.0000, 3 -> 5
c : 826.0000, 3 -> 5
b : 179.0000, 4 -> 4
b : -271.0000, 4 -> 2
c : -745.0000, 5 -> 5
a : 889.0000, 5 -> 3
