a : -723.0000, 0 -> 4
b : 504.0000, 0 -> 3
c : -878.0000, 0 -> 1
d : -666.0000, 0 -> 4
a : -496.0000, 1 -> 4
b : 513.0000, 1 -> 4
c : 345.0000, 1 -> 0
d : -245.0000, 1 -> 0
a : 676.0000, 2 -> 0
b : 880.0000, 2 -> 3
c : -164.0000, 2 -> 4
d : 26.0000, 2 -> 1
a : 667.0000, 3 -> 0
b : -198.0000, 3 -> 1
c : 196.0000, 3 -> 2
d : -975.0000, 3 -> 0
a : -183.0000, 4 -> 4
b : -385.0000, 4 -> 1
c : 120.0000, 4 -> 2
d : -55.0000, 4 -> 2
b : 882.0000, 0 -> 2
a : 637.0000, 0 -> 0
c : -598.0000, 1 -> 1
b : -825.0000, 1 -> 0
b : 194.0000, 2 -> 1
c : 326.0000, 2 -> 2
c : 660.0000, 3 -> 4
c : -405.0000, 3 -> 3
d : -826.0000, 4 -> 0
d : 540.0000, 4 -> 3
