a : 525.0000, 0 -> 4
b : 854.0000, 0 -> 4
c : -920.0000, 0 -> 7
d : 978.0000, 0 -> 5
a : -386.0000, 1 -> 4
b : 788.0000, 1 -> 5
c : -266.0000, 1 -> 5
d : -350.0000, 1 -> 2
a : 119.0000, 2 -> 0
b : -7.0000, 2 -> 5
c : 727.0000, 2 -> 4
d : 732.0000, 2 -> 3
a : 352.0000, 3 -> 3
b : -709.0000, 3 -> 3
c : -213.0000, 3 -> 6
d : -745.0000, 3 -> 6
a : -770.0000, 4 -> 5
b : 630.0000, 4 -> 7
c : -689.0000, 4 -> 4
d : 666.0000, 4 -> 6
a : 158.0000, 5 -> 7
b : 648.0000, 5 -> 7
c : -427.0000, 5 -> 1
d : 701.0000, 5 -> 1
a : 946.0000, 6 -> 6
b : 38.0000, 6 -> 2
c : -320.0000, 6 -> 0
d : 563.0000, 6 -> 0
a : 44.0000, 7 -> 1
b : -573.0000, 7 -> 2
c : -646.0000, 7 -> 5
d : -541.0000, 7 -> 6
d : 267.0000, 0 -> 2
b : 161.0000, 0 -> 3
a : 61.0000, 1 -> 7
d : -652.0000, 1 -> 0
b : -518.0000, 2 -> 2
d : 771.0000, 2 -> 7
b : 841.0000, 3 -> 2
d : 335.0000, 3 -> 2
c : 764.0000, 4 -> 2
a : 912.0000, 4 -> 4
d : -942.0000, 5 -> 2
a : 624.0000, 5 -> 6
b : -333.0000, 6 -> 6
b : 598.0000, 6 -> 3
a : 300.0000, 7 -> 0
c : 87.0000, 7 -> 3
