a : 274.0000, 0 -> 3
b : 700.0000, 0 -> 0
c : 889.0000, 0 -> 0
d : 128.0000, 0 -> 4
a : -487.0000, 1 -> 1
b : 270.0000, 1 -> 3
c : 191.0000, 1 -> 3
d : 132.0000, 1 -> 2
a : -112.0000, 2 -> 3
b : -684.0000, 2 -> 1
c : 962.0000, 2 -> 3
d : 70.0000, 2 -> 3
a : -49.0000, 3 -> 2
b : -863.0000, 3 -> 3
c : -255.0000, 3 -> 1
d : -491.0000, 3 -> 0
a : -842.0000, 4 -> 2
b : -734.0000, 4 -> 1
c : 794.0000, 4 -> 2
d : -473.0000, 4 -> 2
c : 101.0000, 0 -> 4
a : -281.0000, 0 -> 4
b : -152.0000, 1 -> 0
a : 725.0000, 1 -> 4
a : -271.0000, 2 -> 2
b : 220.0000, 2 -> 0
d : 291.0000, 3 -> 1
d : -991.0000, 3 -> 4
b : -736.0000, 4 -> 4
d : -109.0000, 4 -> 1
