a : 212.0000, 0 -> 6
b : 608.0000, 0 -> 6
c : 653.0000, 0 -> 3
d : 359.0000, 0 -> 6
a : -985.0000, 1 -> 4
b : 714.0000, 1 -> 5
c : 226.0000, 1 -> 3
d : -917.0000, 1 -> 6
a : -147.0000, 2 -> 6
b : -804.0000, 2 -> 1
c : -790.0000, 2 -> 0
d : -495.0000, 2 -> 4
a : 293.0000, 3 -> 3
b : -589.0000, 3 -> 3
c : -457.0000, 3 -> 2
d : 625.0000, 3 -> 5
a : 744.0000, 4 -> 2
b : -89.0000, 4 -> 6
c : 82.0000, 4 -> 3
d : -932.0000, 4 -> 6
a : 306.0000, 5 -> 3
b : -272.0000, 5 -> 1
c : 866.0000, 5 -> 3
d : -180.0000, 5 -> 5
a : 872.0000, 6 -> 3
b : 637.0000, 6 -> 0
c : 80.0000, 6 -> 2
d : 187.0000, 6 -> 4
d : 536.0000, 0 -> 0
d : 339.0000, 0 -> 1
c : -75.0000, 1 -> 5
a : -60.0000, 1 -> 6
c : -560.0000, 2 -> 5
d : 819.0000, 2 -> 1
c : -555.0000, 3 -> 6
c : 198.0000, 3 -> 3
a : 545.0000, 4 -> 3
d : 625.0000, 4 -> 4
c : -906.0000, 5 -> 1
a : 231.0000, 5 -> 4
c : 308.0000, 6 -> 5
b : -69.0000, 6 -> 3
