a : 700.0000, 0 -> 7
b : -125.0000, 0 -> 2
a : -621.0000, 1 -> 5
b : -246.0000, 1 -> 3
a : 40.0000, 2 -> 5
b : 853.0000, 2 -> 4
a : 70.0000, 3 -> 4
b : 47.0000, 3 -> 4
a : -799.0000, 4 -> 6
b : 72.0000, 4 -> 3
a : 532.0000, 5 -> 7
b : -102.0000, 5 -> 5
a : -91.0000, 6 -> 5
b : -57.0000, 6 -> 4
a : 161.0000, 7 -> 2
b : 347.0000, 7 -> 6
b : -451.0000, 0 -> 1
b : 822.0000, 1 -> 4
a : 702.0000, 2 -> 2
b : -233.0000, 3 -> 7
a : 23.0000, 4 -> 0
a : -256.0000, 5 -> 0
b : 841.0000, 6 -> 6
b : 101.0000, 7 -> 4
