a : -691.0000, 0 -> 3
b : -434.0000, 0 -> 6
a : 994.0000, 1 -> 1
b : 342.0000, 1 -> 6
a : -434.0000, 2 -> 1
b : 552.0000, 2 -> 2
a : -523.0000, 3 -> 7
b : 379.0000, 3 -> 7
a : 482.0000, 4 -> 4
b : -400.0000, 4 -> 7
a : -355.0000, 5 -> 2
b : 19.0000, 5 -> 6
a : -837.0000, 6 -> 0
b : -515.0000, 6 -> 6
a : 942.0000, 7 -> 5
b : 602.0000, 7 -> 7
a : 977.0000, 0 -> 7
b : 501.0000, 1 -> 4
a : -258.0000, 2 -> 0
a : 15.0000, 3 -> 3
b : 613.0000, 4 -> 2
a : -414.0000, 5 -> 7
b : 753.0000, 6 -> 7
a : 807.0000, 7 -> 4
