a : 532.0000, 0 -> 2
b : -295.0000, 0 -> 3
c : -692.0000, 0 -> 2
d : -807.0000, 0 -> 0
a : 85.0000, 1 -> 1
b : -667.0000, 1 -> 0
c : -277.0000, 1 -> 0
d : -562.0000, 1 -> 0
a : 911.0000, 2 -> 2
b : -333.0000, 2 -> 4
c : 980.0000, 2 -> 4
d : -420.0000, 2 -> 0
a : 972.0000, 3 -> 5
b : -152.0000, 3 -> 0
c : 25.0000, 3 -> 1
d : -963.0000, 3 -> 1
a : 573.0000, 4 -> 5
b : 476.0000, 4 -> 5
c : 626.0000, 4 -> 2
d : 480.0000, 4 -> 2
a : -638.0000, 5 -> 4
b : 435.0000, 5 -> 0
c : 705.0000, 5 -> 2
d : 598.0000, 5 -> 0
a : 601.0000, 0 -> 5
a : -607.0000, 0 -> 0
a : -923.0000, 1 -> 0
c : 507.0000, 1 -> 1
a : 218.0000, 2 -> 3
a : -736.0000, 2 -> 4
b : -393.0000, 3 -> 1
d : 868.0000, 3 -> 0
d : -529.0000, 4 -> 3
b : -418.0000, 4 -> 4
a : -577.0000, 5 -> 1
b : 967.0000, 5 -> 2
