a : -690.0000, 0 -> 3
b : 155.0000, 0 -> 5
c : 98.0000, 0 -> 0
d : -778.0000, 0 -> 3
a : 268.0000, 1 -> 4
b : 23.0000, 1 -> 6
c : -916.0000, 1 -> 0
d : 539.0000, 1 -> 6
a : 997.0000, 2 -> 3
b : -473.0000, 2 -> 0
c : 863.0000, 2 -> 1
d : -165.0000, 2 -> 3
a : 909.0000, 3 -> 3
b : -707.0000, 3 -> 5
c : 841.0000, 3 -> 6
d : 416.0000, 3 -> 3
a : -740.0000, 4 -> 3
b : 428.0000, 4 -> 3
c : -39.0000, 4 -> 4
d : -828.0000, 4 -> 4
a : 174.0000, 5 -> 5
b : 910.0000, 5 -> 1
c : 122.0000, 5 -> 2
d : -341.0000, 5 -> 6
a : -856.0000, 6 -> 6
b : -749.0000, 6 -> 6
c : -930.0000, 6 -> 3
d : -114.0000, 6 -> 4
b : 758.0000, 0 -> 3
a : 29.0000, 0 -> 0
d : 970.0000, 1 -> 4
d : -767.0000, 1 -> 5
b : 956.0000, 2 -> 5
a : -463.0000, 2 -> 6
c : 702.0000, 3 -> 2
b : 812.0000, 3 -> 2
c : -815.0000, 4 -> 5
b : 955.0000, 4 -> 2
d : -515.0000, 5 -> 1
d : 35.0000, 5 -> 2
d : 255.0000, 6 -> 6
c : -320.0000, 6 -> 5
