a : 303.0000, 0 -> 0
b : 984.0000, 0 -> 4
c : 891.0000, 0 -> 2
d : 604.0000, 0 -> 2
a : 780.0000, 1 -> 0
b : -508.0000, 1 -> 0
c : -195.0000, 1 -> 3
d : 969.0000, 1 -> 3
a : 175.0000, 2 -> 6
b : -317.0000, 2 -> 5
c : 202.0000, 2 -> 0
d : -169.0000, 2 -> 3
a : -258.0000, 3 -> 4
b : -654.0000, 3 -> 2
c : 294.0000, 3 -> 3
d : -863.0000, 3 -> 3
a : 52.0000, 4 -> 3
b : 669.0000, 4 -> 3
c : 729.0000, 4 -> 3
d : 704.0000, 4 -> 6
a : 337.0000, 5 -> 2
b : -764.0000, 5 -> 2
c : -653.0000, 5 -> 1
d : 933.0000, 5 -> 2
a : -305.0000, 6 -> 5
b : 848.0000, 6 -> 6
c : -855.0000, 6 -> 2
d : -177.0000, 6 -> 1
d : 11.0000, 0 -> 6
c : 469.0000, 0 -> 1
b : -361.0000, 1 -> 2
a : 695.0000, 1 -> 3
a : 248.0000, 2 -> 4
c : 374.0000, 2 -> 1
a : -808.0000, 3 -> 3
a : -856.0000, 3 -> 6
d : 652.0000, 4 -> 2
b : 345.0000, 4 -> 6
c : -540.0000, 5 -> 3
c : 669.0000, 5 -> 4
b : -263.0000, 6 -> 1
d : 67.0000, 6 -> 5
