a : -694.0000, 0 -> 2
b : 594.0000, 0 -> 1
c : 253.0000, 0 -> 3
d : -274.0000, 0 -> 0
a : -711.0000, 1 -> 0
b : -488.0000, 1 -> 3
c : -8.0000, 1 -> 4
d : -816.0000, 1 -> 2
a : 515.0000, 2 -> 2
b : 125.0000, 2 -> 5
c : -936.0000, 2 -> 2
d : 986.0000, 2 -> 4
a : 537.0000, 3 -> 1
b : -874.0000, 3 -> 5
c : 805.0000, 3 -> 6
d : -531.0000, 3 -> 1
a : -904.0000, 4 -> 1
b : -562.0000, 4 -> 2
c : 39.0000, 4 -> 5
d : 889.0000, 4 -> 4
a : -777.0000, 5 -> 2
b : 927.0000, 5 -> 2
c : 924.0000, 5 -> 2
d : 472.0000, 5 -> 2
a : 71.0000, 6 -> 3
b : -328.0000, 6 -> 4
c : -549.0000, 6 -> 3
d : 859.0000, 6 -> 1
a : -487.0000, 7 -> 0
b : 98.0000, 7 -> 1
c : 936.0000, 7 -> 0
d : 994.0000, 7 -> 5
a : 519.0000, 0 -> 3
d : 49.0000, 0 -> 1
c : -591.0000, 1 -> 0
a : -16.0000, 1 -> 1
a : -805.0000, 2 -> 7
d : -31.0000, 2 -> 7
c : 40.0000, 3 -> 7
b : 340.0000, 3 -> 7
a : -879.0000, 4 -> 2
b : -763.0000, 4 -> 3
d : -117.0000, 5 -> 7
d : -577.0000, 5 -> 3
d : -892.0000, 6 -> 2
a : -680.0000, 6 -> 5
a : -724.0000, 7 -> 3
a : -652.0000, 7 -> 5
