a : 676.0000, 0 -> 6
b : -873.0000, 0 -> 5
c : -563.0000, 0 -> 3
d : 606.0000, 0 -> 2
a : 144.0000, 1 -> 5
b : 306.0000, 1 -> 4
c : 385.0000, 1 -> 6
d : -726.0000, 1 -> 4
a : 400.0000, 2 -> 3
b : 301.0000, 2 -> 4
c : 243.0000, 2 -> 2
d : -500.0000, 2 -> 2
a : -20.0000, 3 -> 4
b : -221.0000, 3 -> 5
c : -974.0000, 3 -> 7
d : 966.0000, 3 -> 7
a : -342.0000, 4 -> 3
b : 124.0000, 4 -> 4
c : 133.0000, 4 -> 7
d : 318.0000, 4 -> 4
a : -609.0000, 5 -> 4
b : -375.0000, 5 -> 1
c : -899.0000, 5 -> 5
d : -450.0000, 5 -> 4
a : 528.0000, 6 -> 3
b : 754.0000, 6 -> 2
c : -202.0000, 6 -> 1
d : 990.0000, 6 -> 5
a : 704.0000, 7 -> 4
b : -532.0000, 7 -> 4
c : -129.0000, 7 -> 1
d : -936.0000, 7 -> 1
b : -789.0000, 0 -> 6
c : 923.0000, 0 -> 7
a : -1.0000, 1 -> 0
b : -961.0000, 1 -> 0
d : 755.0000, 2 -> 0
a : -93.0000, 2 -> 2
c : -342.0000, 3 -> 6
a : 268.0000, 3 -> 1
a : -946.0000, 4 -> 1
a : 729.0000, 4 -> 4
d : 851.0000, 5 -> 7
b : 812.0000, 5 -> 6
b : -333.0000, 6 -> 7
c : 11.0000, 6 -> 5
d : -379.0000, 7 -> 7
d : 984.0000, 7 -> 0
