a : 296.0000, 0 -> 1
b : 711.0000, 0 -> 2
c : -225.0000, 0 -> 3
d : -55.0000, 0 -> 3
a : -454.0000, 1 -> 2
b : -968.0000, 1 -> 2
c : -403.0000, 1 -> 2
d : 825.0000, 1 -> 3
a : 971.0000, 2 -> 3
b : 502.0000, 2 -> 3
c : -691.0000, 2 -> 3
d : 663.0000, 2 -> 3
a : -33.0000, 3 -> 1
b : -398.0000, 3 -> 0
c : 441.0000, 3 -> 0
d : -591.0000, 3 -> 0
b : 154.0000, 0 -> 3
d : -490.0000, 0 -> 0
a : -415.0000, 1 -> 3
a : 70.0000, 1 -> 1
a : -110.0000, 2 -> 1
d : -473.0000, 2 -> 1
d : -367.0000, 3 -> 1
b : -259.0000, 3 -> 3
