a : -309.0000, 0 -> 1
b : 244.0000, 0 -> 2
c : -454.0000, 0 -> 0
d : 807.0000, 0 -> 1
a : 679.0000, 1 -> 2
b : -318.0000, 1 -> 0
c : -402.0000, 1 -> 1
d : -464.0000, 1 -> 2
a : -940.0000, 2 -> 1
b : -571.0000, 2 -> 3
c : 124.0000, 2 -> 1
d : -142.0000, 2 -> 1
a : -892.0000, 3 -> 2
b : 724.0000, 3 -> 2
c : 382.0000, 3 -> 2
d : 92.0000, 3 -> 0
d : 648.0000, 0 -> 3
a : 291.0000, 0 -> 2
a : 663.0000, 1 -> 0
c : 590.0000, 1 -> 3
b : -457.0000, 2 -> 1
d : -180.0000, 2 -> 2
d : -393.0000, 3 -> 3
a : 507.0000, 3 -> 0
