a : 168.0000, 0 -> 2
b : 33.0000, 0 -> 0
c : -126.0000, 0 -> 3
d : -41.0000, 0 -> 1
a : 708.0000, 1 -> 2
b : -473.0000, 1 -> 3
c : -630.0000, 1 -> 1
d : -199.0000, 1 -> 0
a : -351.0000, 2 -> 0
b : 728.0000, 2 -> 0
c : -568.0000, 2 -> 3
d : -822.0000, 2 -> 1
a : 778.0000, 3 -> 0
b : -322.0000, 3 -> 0
c : 545.0000, 3 -> 0
d : -526.0000, 3 -> 1
a : 692.0000, 4 -> 0
b : 446.0000, 4 -> 4
c : -807.0000, 4 -> 2
d : 320.0000, 4 -> 3
b : 782.0000, 0 -> 4
d : 441.0000, 0 -> 0
c : -278.0000, 1 -> 4
c : -611.0000, 1 -> 3
c : 24.0000, 2 -> 1
b : -706.0000, 2 -> 3
a : -973.0000, 3 -> 3
c : -83.0000, 3 -> 1
c : 666.0000, 4 -> 4
b : 34.0000, 4 -> 2
