a : -463.0000, 0 -> 3
b : -600.0000, 0 -> 0
c : -458.0000, 0 -> 3
d : -270.0000, 0 -> 4
a : -315.0000, 1 -> 3
b : -108.0000, 1 -> 0
c : 250.0000, 1 -> 2
d : 285.0000, 1 -> 2
a : -242.0000, 2 -> 1
b : -318.0000, 2 -> 3
c : 962.0000, 2 -> 2
d : -675.0000, 2 -> 1
a : -913.0000, 3 -> 3
b : -465.0000, 3 -> 0
c : -601.0000, 3 -> 1
d : -692.0000, 3 -> 0
a : -278.0000, 4 -> 1
b : -588.0000, 4 -> 0
c : 594.0000, 4 -> 3
d : -395.0000, 4 -> 4
c : 110.0000, 0 -> 4
d : 498.0000, 0 -> 0
a : -26.0000, 1 -> 1
c : -646.0000, 1 -> 0
a : 381.0000, 2 -> 4
a : 622.0000, 2 -> 3
a : 988.0000, 3 -> 1
b : 79.0000, 3 -> 2
a : 174.0000, 4 -> 0
d : -612.0000, 4 -> 1
