a : 814.0000, 0 -> 2
b : -290.0000, 0 -> 3
c : -827.0000, 0 -> 4
a : 704.0000, 1 -> 2
b : 315.0000, 1 -> 5
c : 780.0000, 1 -> 3
a : -204.0000, 2 -> 3
b : 900.0000, 2 -> 3
c : 623.0000, 2 -> 0
a : 262.0000, 3 -> 0
b : -40.0000, 3 -> 0
c : 654.0000, 3 -> 2
a : 90.0000, 4 -> 5
b : 734.0000, 4 -> 5
c : 697.0000, 4 -> 4
a : -678.0000, 5 -> 4
b : 698.0000, 5 -> 1
c : -427.0000, 5 -> 0
a : 524.0000, 0 -> 0
c : 201.0000, 1 -> 4
c : -63.0000, 2 -> 3
a : 151.0000, 3 -> 5
c : 356.0000, 4 -> 0
c : -301.0000, 5 -> 4
