a : -173.0000, 0 -> 6
b : 152.0000, 0 -> 1
c : -357.0000, 0 -> 5
d : -381.0000, 0 -> 6
a : -932.0000, 1 -> 4
b : 346.0000, 1 -> 0
c : -454.0000, 1 -> 1
d : 806.0000, 1 -> 6
a : 637.0000, 2 -> 7
b : 422.0000, 2 -> 1
c : 940.0000, 2 -> 3
d : 405.0000, 2 -> 7
a : 370.0000, 3 -> 3
b : 746.0000, 3 -> 0
c : -809.0000, 3 -> 0
d : -658.0000, 3 -> 5
a : -628.0000, 4 -> 1
b : 418.0000, 4 -> 4
c : -204.0000, 4 -> 7
d : 589.0000, 4 -> 5
a : 628.0000, 5 -> 0
b : -369.0000, 5 -> 0
c : 14.0000, 5 -> 6
d : -895.0000, 5 -> 6
a : 557.0000, 6 -> 3
b : 769.0000, 6 -> 4
c : 390.0000, 6 -> 0
d : -687.0000, 6 -> 1
a : -276.0000, 7 -> 5
b : 75.0000, 7 -> 3
c : -663.0000, 7 -> 0
d : 155.0000, 7 -> 3
d : -126.0000, 0 -> 4
d : 80.0000, 0 -> 3
a : -30.0000, 1 -> 6
a : 663.0000, 1 -> 7
b : -681.0000, 2 -> 0
d : -938.0000, 2 -> 2
d : 227.0000, 3 -> 2
a : 275.0000, 3 -> 0
d : -783.0000, 4 -> 2
d : 118.0000, 4 -> 4
b : -334.0000, 5 -> 7
a : 546.0000, 5 -> 7
a : -223.0000, 6 -> 5
c : 998.0000, 6 -> 1
d : 527.0000, 7 -> 1
a : 281.0000, 7 -> 2
