a : -874.0000, 0 -> 0
b : 675.0000, 0 -> 5
c : 78.0000, 0 -> 0
a : -211.0000, 1 -> 5
b : -689.0000, 1 -> 4
c : 420.0000, 1 -> 0
a : -156.0000, 2 -> 4
b : -470.0000, 2 -> 3
c : 479.0000, 2 -> 4
a : -698.0000, 3 -> 1
b : 203.0000, 3 -> 0
c : 505.0000, 3 -> 3
a : -690.0000, 4 -> 0
b : 662.0000, 4 -> 1
c : 742.0000, 4 -> 1
a : -288.0000, 5 -> 3
b : 83.0000, 5 -> 0
c : -109.0000, 5 -> 4
b : 871.0000, 0 -> 3
c : -770.0000, 1 -> 4
b : -786.0000, 2 -> 4
c : -574.0000, 3 -> 2
a : -343.0000, 4 -> 5
c : 173.0000, 5 -> 1
