a : -203.0000, 0 -> 6
b : -168.0000, 0 -> 4
a : 407.0000, 1 -> 5
b : 272.0000, 1 -> 2
a : 59.0000, 2 -> 2
b : -222.0000, 2 -> 2
a : -851.0000, 3 -> 5
b : -281.0000, 3 -> 0
a : 70.0000, 4 -> 4
b : 127.0000, 4 -> 6
a : -28.0000, 5 -> 5
b : 234.0000, 5 -> 0
a : 231.0000, 6 -> 4
b : -33.0000, 6 -> 2
a : -69.0000, 7 -> 2
b : -125.0000, 7 -> 0
b : 256.0000, 0 -> 2
a : -461.0000, 1 -> 2
b : -495.0000, 2 -> 6
b : -893.0000, 3 -> 5
a : -448.0000, 4 -> 3
a : 274.0000, 5 -> 6
a : -617.0000, 6 -> 1
b : -46.0000, 7 -> 5
b : 468.0000, 5 -> 7
