a : 986.0000, 0 -> 3
b : 920.0000, 0 -> 1
c : -956.0000, 0 -> 4
d : -4.0000, 0 -> 5
a : -777.0000, 1 -> 3
b : 896.0000, 1 -> 6
c : -521.0000, 1 -> 0
d : -658.0000, 1 -> 3
a : 776.0000, 2 -> 6
b : -500.0000, 2 -> 0
c : -962.0000, 2 -> 3
d : 250.0000, 2 -> 6
a : -795.0000, 3 -> 0
b : -409.0000, 3 -> 0
c : -806.0000, 3 -> 6
d : 954.0000, 3 -> 0
a : -925.0000, 4 -> 0
b : 601.0000, 4 -> 3
c : -859.0000, 4 -> 3
d : 715.0000, 4 -> 1
a : -916.0000, 5 -> 2
b : -502.0000, 5 -> 5
c : 207.0000, 5 -> 1
d : 4.0000, 5 -> 5
a : 498.0000, 6 -> 0
b : -378.0000, 6 -> 0
c : -522.0000, 6 -> 2
d : -326.0000, 6 -> 2
c : -679.0000, 0 -> 5
d : 3.0000, 0 -> 2
d : 322.0000, 1 -> 0
c : -586.0000, 1 -> 3
c : 891.0000, 2 -> 0
d : -412.0000, 2 -> 1
d : 179.0000, 3 -> 1
b : 265.0000, 3 -> 2
b : -365.0000, 4 -> 4
b : 221.0000, 4 -> 1
b : 302.0000, 5 -> 0
a : 578.0000, 5 -> 4
a : -504.0000, 6 -> 3
a : 297.0000, 6 -> 1
