a : 485.0000, 0 -> 4
b : 418.0000, 0 -> 2
c : -740.0000, 0 -> 3
d : 38.0000, 0 -> 1
a : 303.0000, 1 -> 1
b : 529.0000, 1 -> 4
c : 604.0000, 1 -> 5
d : 356.0000, 1 -> 4
a : -714.0000, 2 -> 3
b : 95.0000, 2 -> 1
c : 230.0000, 2 -> 1
d : 779.0000, 2 -> 2
a : -166.0000, 3 -> 4
b : 955.0000, 3 -> 4
c : 907.0000, 3 -> 1
d : -656.0000, 3 -> 3
a : -559.0000, 4 -> 3
b : -830.0000, 4 -> 2
c : 211.0000, 4 -> 1
d : -962.0000, 4 -> 3
a : -39.0000, 5 -> 1
b : 981.0000, 5 -> 2
c : -636.0000, 5 -> 4
d : -828.0000, 5 -> 5
b : 34.0000, 0 -> 3
d : -127.0000, 0 -> 5
c : -603.0000, 1 -> 4
a : -84.0000, 1 -> 3
d : 1.0000, 2 -> 5
d : -16.0000, 2 -> 1
c : -528.0000, 3 -> 4
b : 142.0000, 3 -> 2
a : 192.0000, 4 -> 5
c : -761.0000, 4 -> 5
a : 94.0000, 5 -> 3
d : 488.0000, 5 -> 3
