a : 657.0000, 0 -> 4
b : 663.0000, 0 -> 5
c : 624.0000, 0 -> 0
a : -855.0000, 1 -> 2
b : -427.0000, 1 -> 0
c : 372.0000, 1 -> 3
a : 730.0000, 2 -> 4
b : -490.0000, 2 -> 2
c : 47.0000, 2 -> 0
a : 298.0000, 3 -> 1
b : -479.0000, 3 -> 1
c : -358.0000, 3 -> 6
a : 838.0000, 4 -> 2
b : -505.0000, 4 -> 1
c : 293.0000, 4 -> 2
a : 771.0000, 5 -> 3
b : 209.0000, 5 -> 0
c : 436.0000, 5 -> 6
a : 501.0000, 6 -> 5
b : 431.0000, 6 -> 0
c : -663.0000, 6 -> 3
a : 228.0000, 0 -> 5
b : -742.0000, 1 -> 3
c : -905.0000, 2 -> 6
a : -142.0000, 3 -> 2
c : 68.0000, 4 -> 4
c : -611.0000, 5 -> 2
b : -734.0000, 6 -> 3
