a : -491.0000, 0 -> 4
b : 411.0000, 0 -> 4
c : -206.0000, 0 -> 4
a : -326.0000, 1 -> 5
b : -979.0000, 1 -> 0
c : -356.0000, 1 -> 3
a : -21.0000, 2 -> 6
b : -564.0000, 2 -> 5
c : 706.0000, 2 -> 3
a : 856.0000, 3 -> 4
b : -876.0000, 3 -> 7
c : -759.0000, 3 -> 1
a : 7.0000, 4 -> 1
b : 799.0000, 4 -> 1
c : -80.0000, 4 -> 1
a : -482.0000, 5 -> 1
b : 145.0000, 5 -> 1
c : 660.0000, 5 -> 3
a : -151.0000, 6 -> 0
b : -116.0000, 6 -> 5
c : 180.0000, 6 -> 1
a : -553.0000, 7 -> 5
b : -541.0000, 7 -> 3
c : 469.0000, 7 -> 2
c : -176.0000, 0 -> 6
b : 161.0000, 1 -> 1
b : 180.0000, 2 -> 2
c : 239.0000, 3 -> 2
b : 712.0000, 4 -> 5
b : -609.0000, 5 -> 5
b : 198.0000, 6 -> 3
c : 187.0000, 7 -> 5
