a : -369.0000, 0 -> 4
b : 856.0000, 0 -> 0
c : -785.0000, 0 -> 1
a : -749.0000, 1 -> 3
b : -914.0000, 1 -> 3
c : -585.0000, 1 -> 1
a : -287.0000, 2 -> 5
b : -205.0000, 2 -> 0
c : -499.0000, 2 -> 0
a : -127.0000, 3 -> 3
b : -722.0000, 3 -> 0
c : -960.0000, 3 -> 2
a : 403.0000, 4 -> 3
b : -774.0000, 4 -> 3
c : 335.0000, 4 -> 3
a : 385.0000, 5 -> 3
b : -713.0000, 5 -> 3
c : 761.0000, 5 -> 2
a : -837.0000, 6 -> 0
b : 268.0000, 6 -> 0
c : 603.0000, 6 -> 0
b : 705.0000, 0 -> 4
b : -615.0000, 1 -> 4
c : -136.0000, 2 -> 4
b : -569.0000, 3 -> 5
c : -423.0000, 4 -> 4
c : -72.0000, 5 -> 1
b : -457.0000, 6 -> 5
c : 107.0000, 3 -> 6
