a : 531.0000, 0 -> 0
b : -932.0000, 0 -> 0
c : 594.0000, 0 -> 3
d : -9.0000, 0 -> 0
a : 686.0000, 1 -> 2
b : -313.0000, 1 -> 1
c : 816.0000, 1 -> 1
d : 76.0000, 1 -> 0
a : -284.0000, 2 -> 1
b : -411.0000, 2 -> 3
c : -89.0000, 2 -> 1
d : 494.0000, 2 -> 3
a : 323.0000, 3 -> 3
b : 143.0000, 3 -> 0
c : 238.0000, 3 -> 1
d : -610.0000, 3 -> 1
c : -75.0000, 0 -> 1
b : -248.0000, 0 -> 1
c : 602.0000, 1 -> 3
d : 594.0000, 1 -> 3
d : -306.0000, 2 -> 2
a : 256.0000, 2 -> 2
d : -72.0000, 3 -> 3
c : 353.0000, 3 -> 2
