a : -732.0000, 0 -> 0
b : 599.0000, 0 -> 4
c : 936.0000, 0 -> 3
d : -983.0000, 0 -> 3
a : 445.0000, 1 -> 1
b : 241.0000, 1 -> 1
c : -839.0000, 1 -> 3
d : 928.0000, 1 -> 2
a : -185.0000, 2 -> 1
b : 598.0000, 2 -> 0
c : 793.0000, 2 -> 3
d : 5.0000, 2 -> 4
a : -212.0000, 3 -> 3
b : -944.0000, 3 -> 0
c : 806.0000, 3 -> 3
d : -292.0000, 3 -> 1
a : 892.0000, 4 -> 4
b : -116.0000, 4 -> 3
c : 656.0000, 4 -> 4
d : -290.0000, 4 -> 2
d : -740.0000, 0 -> 0
c : 93.0000, 0 -> 4
d : -563.0000, 1 -> 3
c : 967.0000, 1 -> 4
d : 735.0000, 2 -> 2
d : 374.0000, 2 -> 3
c : -868.0000, 3 -> 0
c : -91.0000, 3 -> 1
a : 575.0000, 4 -> 3
b : -195.0000, 4 -> 0
