a : -645.0000, 0 -> 0
b : -583.0000, 0 -> 3
c : 602.0000, 0 -> 2
d : -920.0000, 0 -> 4
a : 1000.0000, 1 -> 4
b : -30.0000, 1 -> 0
c : -605.0000, 1 -> 4
d : 461.0000, 1 -> 4
a : -434.0000, 2 -> 0
b : -339.0000, 2 -> 4
c : -694.0000, 2 -> 3
d : -469.0000, 2 -> 0
a : 917.0000, 3 -> 2
b : -886.0000, 3 -> 0
c : -936.0000, 3 -> 2
d : -971.0000, 3 -> 1
a : 499.0000, 4 -> 3
b : -973.0000, 4 -> 3
c : 451.0000, 4 -> 2
d : -131.0000, 4 -> 0
a : -824.0000, 0 -> 3
b : 767.0000, 0 -> 0
a : -363.0000, 1 -> 0
c : 26.0000, 1 -> 2
c : 184.0000, 2 -> 0
a : -176.0000, 2 -> 1
b : -837.0000, 3 -> 1
c : 281.0000, 3 -> 1
a : 941.0000, 4 -> 4
b : -73.0000, 4 -> 2
