a : -918.0000, 0 -> 1
b : -810.0000, 0 -> 2
c : 759.0000, 0 -> 2
d : -140.0000, 0 -> 2
a : -645.0000, 1 -> 1
b : -822.0000, 1 -> 2
c : -342.0000, 1 -> 2
d : -800.0000, 1 -> 1
a : -462.0000, 2 -> 2
b : 963.0000, 2 -> 3
c : 990.0000, 2 -> 1
d : 387.0000, 2 -> 3
a : 717.0000, 3 -> 2
b : 862.0000, 3 -> 2
c : 670.0000, 3 -> 1
d : -338.0000, 3 -> 0
a : -423.0000, 4 -> 2
b : 295.0000, 4 -> 3
c : -755.0000, 4 -> 1
d : -839.0000, 4 -> 0
a : 908.0000, 0 -> 4
b : 189.0000, 0 -> 4
c : 702.0000, 1 -> 1
a : -235.0000, 1 -> 2
d : 263.0000, 2 -> 0
d : -186.0000, 2 -> 1
a : -458.0000, 3 -> 4
c : 236.0000, 3 -> 4
c : 444.0000, 4 -> 3
d : -331.0000, 4 -> 1
