a : -221.0000, 0 -> 4
b : 632.0000, 0 -> 0
c : -228.0000, 0 -> 3
d : -739.0000, 0 -> 3
a : 149.0000, 1 -> 3
b : 255.0000, 1 -> 4
c : -621.0000, 1 -> 0
d : 910.0000, 1 -> 0
a : 105.0000, 2 -> 3
b : 112.0000, 2 -> 1
c : -787.0000, 2 -> 2
d : -260.0000, 2 -> 3
a : 739.0000, 3 -> 0
b : -93.0000, 3 -> 1
c : -488.0000, 3 -> 3
d : -270.0000, 3 -> 3
a : -604.0000, 4 -> 2
b : -577.0000, 4 -> 4
c : 97.0000, 4 -> 4
d : 420.0000, 4 -> 2
c : 121.0000, 0 -> 1
a : 90.0000, 0 -> 1
b : 862.0000, 1 -> 3
d : -404.0000, 1 -> 2
b : 441.0000, 2 -> 2
d : -440.0000, 2 -> 1
a : 985.0000, 3 -> 2
d : 691.0000, 3 -> 0
a : -910.0000, 4 -> 3
b : 852.0000, 4 -> 0
