a : 86.0000, 0 -> 2
b : 723.0000, 0 -> 1
c : -301.0000, 0 -> 3
d : -450.0000, 0 -> 1
a : 542.0000, 1 -> 2
b : 868.0000, 1 -> 2
c : 631.0000, 1 -> 3
d : -292.0000, 1 -> 2
a : 318.0000, 2 -> 1
b : -536.0000, 2 -> 1
c : -631.0000, 2 -> 3
d : 314.0000, 2 -> 0
a : -791.0000, 3 -> 0
b : 283.0000, 3 -> 2
c : 5.0000, 3 -> 1
d : -539.0000, 3 -> 3
b : 664.0000, 0 -> 2
a : 924.0000, 0 -> 1
b : 840.0000, 1 -> 0
a : -87.0000, 1 -> 0
b : 239.0000, 2 -> 3
a : 517.0000, 2 -> 0
c : -149.0000, 3 -> 3
a : -989.0000, 3 -> 1
