a : 323.0000, 0 -> 1
b : -625.0000, 0 -> 1
c : -609.0000, 0 -> 3
d : 261.0000, 0 -> 2
a : 714.0000, 1 -> 0
b : -640.0000, 1 -> 3
c : 50.0000, 1 -> 0
d : 234.0000, 1 -> 0
a : 671.0000, 2 -> 1
b : 829.0000, 2 -> 2
c : 970.0000, 2 -> 3
d : -890.0000, 2 -> 2
a : 394.0000, 3 -> 3
b : -145.0000, 3 -> 2
c : -846.0000, 3 -> 4
d : 349.0000, 3 -> 4
a : 806.0000, 4 -> 2
b : 547.0000, 4 -> 0
c : -550.0000, 4 -> 2
d : 88.0000, 4 -> 0
c : -920.0000, 0 -> 1
b : -477.0000, 0 -> 2
a : 523.0000, 1 -> 2
d : -198.0000, 1 -> 3
b : -839.0000, 2 -> 4
a : -835.0000, 2 -> 2
d : -130.0000, 3 -> 2
c : 503.0000, 3 -> 3
a : -430.0000, 4 -> 1
a : -142.0000, 4 -> 0
