a : -869.0000, 0 -> 2
b : -714.0000, 0 -> 2
c : -468.0000, 0 -> 0
d : 658.0000, 0 -> 0
a : -203.0000, 1 -> 1
b : 358.0000, 1 -> 2
c : -27.0000, 1 -> 2
d : 44.0000, 1 -> 0
a : 355.0000, 2 -> 3
b : -847.0000, 2 -> 0
c : 2.0000, 2 -> 0
d : -508.0000, 2 -> 2
a : -213.0000, 3 -> 0
b : 410.0000, 3 -> 1
c : -989.0000, 3 -> 2
d : 877.0000, 3 -> 2
c : 667.0000, 0 -> 3
b : 302.0000, 0 -> 0
a : -266.0000, 1 -> 0
c : 907.0000, 1 -> 0
a : -5.0000, 2 -> 0
b : -418.0000, 2 -> 3
b : -949.0000, 3 -> 2
c : -719.0000, 3 -> 1
