a : -175.0000, 0 -> 2
b : 196.0000, 0 -> 3
c : -264.0000, 0 -> 0
a : -398.0000, 1 -> 6
b : 738.0000, 1 -> 3
c : -392.0000, 1 -> 5
a : 8.0000, 2 -> 0
b : 593.0000, 2 -> 2
c : 615.0000, 2 -> 4
a : -239.0000, 3 -> 6
b : 763.0000, 3 -> 6
c : 251.0000, 3 -> 3
a : 733.0000, 4 -> 7
b : -939.0000, 4 -> 5
c : 513.0000, 4 -> 5
a : -544.0000, 5 -> 3
b : -708.0000, 5 -> 4
c : -431.0000, 5 -> 6
a : 960.0000, 6 -> 4
b : -190.0000, 6 -> 7
c : 377.0000, 6 -> 0
a : 900.0000, 7 -> 1
b : -956.0000, 7 -> 4
c : -330.0000, 7 -> 4
c : -494.0000, 0 -> 5
c : -80.0000, 1 -> 4
a : -886.0000, 2 -> 4
b : 587.0000, 3 -> 5
a : -792.0000, 4 -> 6
c : -43.0000, 5 -> 0
b : 784.0000, 6 -> 4
b : -240.0000, 7 -> 6
