a : 650.0000, 0 -> 3
b : -451.0000, 0 -> 1
c : -461.0000, 0 -> 5
d : -777.0000, 0 -> 5
a : 225.0000, 1 -> 3
b : -828.0000, 1 -> 2
c : 68.0000, 1 -> 6
d : -806.0000, 1 -> 4
a : 297.0000, 2 -> 6
b : 691.0000, 2 -> 6
c : -360.0000, 2 -> 6
d : -744.0000, 2 -> 5
a : -743.0000, 3 -> 6
b : -397.0000, 3 -> 3
c : -723.0000, 3 -> 6
d : -128.0000, 3 -> 6
a : 547.0000, 4 -> 0
b : 610.0000, 4 -> 5
c : -591.0000, 4 -> 3
d : -148.0000, 4 -> 2
a : -951.0000, 5 -> 2
b : -657.0000, 5 -> 5
c : -549.0000, 5 -> 3
d : -154.0000, 5 -> 4
a : 532.0000, 6 -> 5
b : -856.0000, 6 -> 2
c : 173.0000, 6 -> 5
d : 280.0000, 6 -> 4
c : -918.0000, 0 -> 2
a : 845.0000, 0 -> 0
a : 477.0000, 1 -> 0
b : -282.0000, 1 -> 1
c : 280.0000, 2 -> 4
d : -294.0000, 2 -> 1
c : -63.0000, 3 -> 4
d : -439.0000, 3 -> 2
b : -584.0000, 4 -> 0
c : -418.0000, 4 -> 6
a : 308.0000, 5 -> 3
b : -829.0000, 5 -> 6
a : -295.0000, 6 -> 1
a : -949.0000, 6 -> 6
