a : -634.0000, 0 -> 0
b : -949.0000, 0 -> 6
a : -229.0000, 1 -> 0
b : -140.0000, 1 -> 2
a : 509.0000, 2 -> 7
b : -881.0000, 2 -> 4
a : 680.0000, 3 -> 2
b : 699.0000, 3 -> 1
a : 605.0000, 4 -> 3
b : 163.0000, 4 -> 2
a : 99.0000, 5 -> 2
b : -423.0000, 5 -> 5
a : 661.0000, 6 -> 3
b : 675.0000, 6 -> 2
a : -183.0000, 7 -> 0
b : 775.0000, 7 -> 5
b : 749.0000, 0 -> 4
b : 85.0000, 1 -> 7
b : -127.0000, 2 -> 7
a : 217.0000, 3 -> 5
b : 449.0000, 4 -> 7
a : -719.0000, 5 -> 7
a : 533.0000, 6 -> 0
b : 841.0000, 7 -> 4
