a : -978.0000, 0 -> 2
b : 436.0000, 0 -> 1
c : -465.0000, 0 -> 3
d : 720.0000, 0 -> 1
a : 741.0000, 1 -> 1
b : -842.0000, 1 -> 1
c : 751.0000, 1 -> 1
d : 975.0000, 1 -> 0
a : 545.0000, 2 -> 2
b : 658.0000, 2 -> 2
c : -265.0000, 2 -> 3
d : 223.0000, 2 -> 3
a : 855.0000, 3 -> 0
b : 847.0000, 3 -> 0
c : -999.0000, 3 -> 1
d : -631.0000, 3 -> 3
b : -400.0000, 0 -> 3
a : 501.0000, 0 -> 0
b : -851.0000, 1 -> 2
d : 194.0000, 1 -> 1
c : -175.0000, 2 -> 2
d : 760.0000, 2 -> 2
a : 148.0000, 3 -> 2
b : 115.0000, 3 -> 1
