a : 754.0000, 0 -> 1
b : -657.0000, 0 -> 2
c : -337.0000, 0 -> 2
d : 332.0000, 0 -> 1
a : -134.0000, 1 -> 1
b : 53.0000, 1 -> 0
c : 817.0000, 1 -> 2
d : 617.0000, 1 -> 1
a : -642.0000, 2 -> 3
b : 585.0000, 2 -> 3
c : 661.0000, 2 -> 2
d : 208.0000, 2 -> 3
a : 433.0000, 3 -> 2
b : -791.0000, 3 -> 2
c : 728.0000, 3 -> 0
d : -265.0000, 3 -> 1
d : -720.0000, 0 -> 3
c : -827.0000, 0 -> 0
a : -940.0000, 1 -> 0
a : -120.0000, 1 -> 2
a : -73.0000, 2 -> 2
a : -296.0000, 2 -> 1
c : 409.0000, 3 -> 3
b : -557.0000, 3 -> 3
