a : 198.0000, 0 -> 3
b : 907.0000, 0 -> 2
c : -869.0000, 0 -> 1
d : 913.0000, 0 -> 1
a : -402.0000, 1 -> 0
b : 321.0000, 1 -> 3
c : 323.0000, 1 -> 2
d : -203.0000, 1 -> 2
a : -584.0000, 2 -> 2
b : 952.0000, 2 -> 0
c : 653.0000, 2 -> 0
d : -110.0000, 2 -> 1
a : -918.0000, 3 -> 2
b : -296.0000, 3 -> 2
c : -551.0000, 3 -> 0
d : -846.0000, 3 -> 1
b : -716.0000, 0 -> 0
d : -40.0000, 0 -> 2
a : -666.0000, 1 -> 3
c : 289.0000, 1 -> 1
b : 990.0000, 2 -> 2
d : -827.0000, 2 -> 0
c : 468.0000, 3 -> 2
c : -396.0000, 3 -> 3
