a : 528.0000, 0 -> 4
b : 313.0000, 0 -> 2
c : -931.0000, 0 -> 0
d : -805.0000, 0 -> 4
a : 628.0000, 1 -> 1
b : -808.0000, 1 -> 2
c : 579.0000, 1 -> 1
d : 352.0000, 1 -> 1
a : 618.0000, 2 -> 6
b : 981.0000, 2 -> 0
c : 115.0000, 2 -> 5
d : 915.0000, 2 -> 6
a : 334.0000, 3 -> 4
b : 65.0000, 3 -> 1
c : -218.0000, 3 -> 4
d : 130.0000, 3 -> 4
a : 174.0000, 4 -> 0
b : -332.0000, 4 -> 1
c : 980.0000, 4 -> 3
d : 943.0000, 4 -> 1
a : -444.0000, 5 -> 3
b : -801.0000, 5 -> 5
c : 520.0000, 5 -> 3
d : -651.0000, 5 -> 2
a : 347.0000, 6 -> 1
b : 621.0000, 6 -> 1
c : -948.0000, 6 -> 1
d : -430.0000, 6 -> 6
b : -693.0000, 0 -> 0
c : 314.0000, 0 -> 4
d : -935.0000, 1 -> 0
c : -108.0000, 1 -> 2
c : -413.0000, 2 -> 2
a : -447.0000, 2 -> 0
a : 579.0000, 3 -> 0
c : -168.0000, 3 -> 5
b : 950.0000, 4 -> 6
b : -489.0000, 4 -> 5
d : 18.0000, 5 -> 0
a : -197.0000, 5 -> 2
d : -633.0000, 6 -> 0
d : -846.0000, 6 -> 2
